technological	2.5047722479508723
revolution	2.207131411663119
general	0.26354235020959554
meaning	0.48448908780148414
relatively	0.8094120135381299
short	0.3796383251361875
period	0.3150705310868167
history	0.5008924492732707
one	0.0978461452840601
technology	1.3601328253226952
better	0.5106821222393894
set	0.4574878803116756
technologies	1.7027905934790735
replaced	0.48448908780148414
another	0.16225411427846176
nick	0.9018052733184063
bostrom	1.0238624330541028
wrote	0.46039383185758614
“we	1.0238624330541028
might	0.6065462475371804
define	1.2920683097937207
dramatic	0.9018052733184063
change	0.8761702186429696
brought	0.36243192806578783
quickly	0.5393733452526186
introduction	0.8548865261139259
new	0.19325726200808563
technology”	1.0238624330541028
era	0.7678970361739522
accelerated	0.8152043402956416
progress	1.1856017786080835
characterized	0.6931471805599453
innovations	1.6227835622878783
also	0.010118893507808497
application	0.5106821222393894
diffusion	1.0238624330541028
difference	0.5710900208242489
clearly	0.6065462475371804
defined	0.5106821222393894
could	0.28864271558697385
see	0.3461560726812331
individual	0.3978881547787194
single	0.4380851093214848
adopted	0.5710900208242489
almost	0.3461560726812331
time	0.07998462282851276
changes	0.8814928930296969
usually	0.24037476833009136
interconnected	1.0238624330541028
rd	0.6931471805599453
kranzberg's	1.0238624330541028
law	0.5106821222393894
says	0.6931471805599453
comes	0.48448908780148414
packages	1.0238624330541028
big	0.5710900208242489
smalla	1.0238624330541028
increase	0.4380851093214848
productivity	0.7480314380110796
work	0.27583099504302305
efficiency	0.9018052733184063
etc	1.2523861239754361
may	0.16225411427846176
involve	0.6931471805599453
material	0.9051562675424987
management	0.5710900208242489
learning	0.646743202079946
social	0.26354235020959554
interactions	0.7480314380110796
financing	1.0238624330541028
methods	0.48448908780148414
research	0.3461560726812331
limited	0.4380851093214848
strictly	0.7480314380110796
technical	0.5393733452526186
aspects	0.5710900208242489
rewrites	1.0238624330541028
conditions	0.46039383185758614
human	0.661430504988315
existence	0.9018052733184063
reshape	1.0238624330541028
culture	0.4173161855169222
society	0.4574878803116756
even	0.17098023237772642
nature	0.46039383185758614
play	0.30202402948092827
role	0.36243192806578783
trigger	0.7480314380110796
chain	0.7480314380110796
various	0.251735739099125
unpredictable	0.9018052733184063
distinguishes	0.9018052733184063
random	1.0238624330541028
collection	0.646743202079946
systems	0.6320558991715768
justifies	1.0238624330541028
conceptualizing	1.0238624330541028
two	0.07351060996409743
basic	0.5393733452526186
features	0.3461560726812331
strong	0.36243192806578783
interconnectedness	1.0238624330541028
interdependence	1.0238624330541028
participating	0.6065462475371804
markets	0.9018052733184063
capacity	0.5710900208242489
transform	0.8152043402956416
profoundly	1.0238624330541028
rest	0.5106821222393894
economy	0.6931471805599453
eventually	0.4380851093214848
consequences	0.6931471805599453
exclusively	0.7480314380110796
positive	0.6065462475371804
example	0.47869676104397235
negative	0.5710900208242489
environmental	0.646743202079946
impact	0.7678970361739522
cause	0.46039383185758614
temporal	0.9018052733184063
unemployment	1.2920683097937207
called	0.14552592222628105
concept	0.5106821222393894
based	0.21886347671239373
idea	0.961353057299563
unquestioned	1.0238624330541028
linear	0.9018052733184063
undulatory	1.0238624330541028
bethe	1.0238624330541028
known	0.12205715973569638
industrial	0.5393733452526186
th	0.2086580927584611
century	0.2294270165630237
scientifictechnical	1.0238624330541028
neolithic	0.8152043402956416
digital	0.5710900208242489
notion	0.8152043402956416
frequently	0.5106821222393894
overused	1.0238624330541028
therefore	0.48448908780148414
easy	0.6065462475371804
revolutions	2.3773349486080524
occurred	0.9051562675424987
world	0.10028647129396528
really	0.7480314380110796
crucial	0.9018052733184063
influenced	0.5710900208242489
segment	0.8152043402956416
activity	0.4380851093214848
universal	1.8928458608065681
composed	0.5106821222393894
several	0.20553568543782688
sectoral	0.8152043402956416
science	0.5106821222393894
industry	0.4173161855169222
transport	0.6931471805599453
identify	0.646743202079946
modern	0.26354235020959554
western	0.4173161855169222
cultureafter	1.0238624330541028
became	0.15377383530732666
popular	0.24037476833009136
sequence	0.9018052733184063
forthcoming	1.0238624330541028
future	0.5710900208242489
witness	0.8152043402956416
dawn	0.9018052733184063
main	0.28864271558697385
develop	0.48448908780148414
fields	0.5393733452526186
nanotechnologies	1.0238624330541028
alternative	0.6931471805599453
fuel	0.8152043402956416
energy	0.6065462475371804
biotechnologies	1.0238624330541028
genetic	1.0238624330541028
engineering	0.646743202079946
materials	0.6065462475371804
