drought	4.923344223008357
period	0.3150705310868167
belowaverage	1.0238624330541028
precipitation	2.70805020110221
given	0.28864271558697385
region	0.9284350918889964
resulting	0.9238676852036
prolonged	1.8928458608065681
shortages	2.0477248661082057
waters	0.8152043402956416
supply	0.6065462475371804
whether	0.6306378048054057
atmospheric	0.9018052733184063
surface	1.2523861239754361
ground	0.46039383185758614
water	2.3536387808863037
last	0.3978881547787194
months	0.5106821222393894
years	0.4365777666788431
may	0.3245082285569235
declared	0.5393733452526186
days	0.3978881547787194
substantial	0.961353057299563
impact	1.2523861239754361
ecosystem	0.9018052733184063
agriculture	0.7480314380110796
affected	0.9689781756029683
although	0.13749797992277202
droughts	3.1197336763715446
persist	1.0238624330541028
several	0.1296785793634287
even	0.2709972566832857
short	0.3796383251361875
intense	1.0986122886681098
cause	1.1901007909151813
significant	0.6017125091774432
damage	1.1421800416484977
harm	0.8152043402956416
local	0.661430504988315
economy	0.6931471805599453
annual	0.3978881547787194
dry	1.6094379124341003
seasons	1.0986122886681098
tropics	1.4293275411622672
significantly	0.961353057299563
increase	1.1324335797203664
chances	1.6227835622878783
developing	0.8346323710338444
subsequent	0.6065462475371804
bush	1.2920683097937207
fires	1.6304086805912832
periods	1.1421800416484977
heat	1.0986122886681098
worsen	2.3773349486080524
conditions	1.592700978953717
hastening	1.0238624330541028
evaporation	1.6227835622878783
vapor	2.0477248661082057
many	0.09662863100404281
plant	0.961353057299563
species	1.0238624330541028
family	0.3461560726812331
cactaceae	1.0238624330541028
cacti	1.0238624330541028
adaptations	0.9018052733184063
like	0.3307152524941575
reduced	1.3260299640616322
leaf	0.8152043402956416
area	0.4807495366601827
waxy	1.0238624330541028
cuticles	1.0238624330541028
enhance	0.9018052733184063
ability	0.8094120135381299
tolerate	1.0238624330541028
others	0.3989917065634377
survive	1.6227835622878783
buried	0.7480314380110796
seeds	1.4293275411622672
semipermanent	1.0238624330541028
produces	0.8152043402956416
arid	2.3311328144806733
biomes	0.9018052733184063
deserts	1.0238624330541028
grasslands	1.0238624330541028
caused	0.7678970361739522
mass	0.6943484703988817
migrations	0.9018052733184063
humanitarian	0.9018052733184063
crises	1.0238624330541028
ecosystems	0.9018052733184063
inherently	0.9018052733184063
low	0.5486443945966616
productivity	0.7480314380110796
ever	0.46039383185758614
world	0.25923676762454895
recorded	0.48448908780148414
history	0.3160279495857884
occurred	0.5710900208242489
atacama	1.0238624330541028
desert	2.0477248661082057
chile	0.9018052733184063
yearsmechanisms	1.0238624330541028
producing	0.6931471805599453
include	0.3307152524941575
convective	1.1856017786080835
stratiform	1.4293275411622672
orographic	0.9018052733184063
rainfall	2.107272650089362
processes	1.0250637228930393
involve	1.0986122886681098
strong	0.36243192806578783
vertical	1.1856017786080835
motions	1.6227835622878783
overturning	1.0238624330541028
atmosphere	0.6931471805599453
location	0.5710900208242489
within	0.43772695342478746
hour	0.9018052733184063
heavy	0.6065462475371804
weaker	0.8152043402956416
upward	0.8152043402956416
less	0.4371817836797947
longer	0.5393733452526186
duration	0.9018052733184063
divided	0.5393733452526186
three	0.2910518444525621
categories	0.7480314380110796
based	0.21886347671239373
falls	0.5710900208242489
liquid	1.4293275411622672
freezes	1.0238624330541028
contact	0.6931471805599453
ice	0.646743202079946
factors	0.7297069590575953
support	0.661430504988315
volumes	0.9018052733184063
sufficient	1.0787466905052372
reach	0.5710900208242489
time	0.12677262781751808
result	0.759276650272375
triggered	1.4960628760221593
high	0.4844890878014841
level	0.36243192806578783
reflected	0.8152043402956416
sunlight	1.0238624330541028
average	1.1901007909151813
prevalence	1.0238624330541028
pressure	1.0986122886681098
systems	0.3160279495857884
winds	0.7480314380110796
carrying	0.7678970361739522
continental	0.9018052733184063
rather	0.46039383185758614
oceanic	0.9018052733184063
air	0.7957763095574388
masses	0.8152043402956416
ridges	0.9018052733184063
areas	1.0017848985465414
aloft	0.9018052733184063
prevent	0.5393733452526186
restrict	0.8152043402956416
thunderstorm	0.8152043402956416
activity	0.6943484703988817
one	0.0978461452840601
certain	0.4173161855169222
feedback	0.6931471805599453
mechanisms	0.6931471805599453
hot	0.6065462475371804
promote	0.6065462475371804
warm	1.1856017786080835
core	0.646743202079946
ridging	1.0238624330541028
minimal	0.8152043402956416
evapotranspiration	1.6227835622878783
conditionswithin	1.0238624330541028
distinct	0.6065462475371804
wet	1.0986122886681098
emerge	0.646743202079946
due	0.4874515251083674
movement	0.7678970361739522
intertropical	1.0238624330541028
convergence	0.8152043402956416
zone	0.9018052733184063
monsoon	0.7480314380110796
trough	0.9018052733184063
season	0.48448908780148414
greatly	0.6931471805599453
increases	1.4960628760221593
occurrence	0.9018052733184063
characterized	0.6931471805599453
humidity	1.4293275411622672
watering	1.6227835622878783
holes	1.4293275411622672
rivers	1.0986122886681098
drying	2.0477248661082057
lack	0.9689781756029682
grazing	1.0238624330541028
animals	1.0250637228930393
forced	0.5710900208242489
migrate	1.6227835622878783
feed	0.8152043402956416
fertile	0.9018052733184063
spots	1.0238624330541028
examples	0.5393733452526186
zebras	1.0238624330541028
elephants	0.9018052733184063
wildebeest	1.0238624330541028
plants	1.4293275411622672
bushfires	1.6227835622878783
common	0.50347147819825
since	0.20057294258793057
becomes	0.6065462475371804
energetic	0.9018052733184063
increasing	0.9051562675424987
temperature	1.0250637228930393
required	0.4173161855169222
relative	0.6931471805599453
values	0.5710900208242489
%	0.5744410150483413
higher	0.3160279495857884
temperatures	1.0986122886681098
get	0.5106821222393894
fall	0.8548865261139259
dew	0.9018052733184063
point	0.5241712736197686
warmth	0.9018052733184063
quicken	1.0238624330541028
pace	0.7480314380110796
fruit	0.9018052733184063
vegetable	1.0238624330541028
production	0.7957763095574388
conditionsdrier	1.0238624330541028
hotter	0.9018052733184063
weather	0.646743202079946
occurs	1.0213642444787787
parts	0.661430504988315
amazon	1.6227835622878783
river	0.5710900208242489
basin	1.8928458608065681
colombia	1.0238624330541028
central	0.3307152524941575
america	0.9051562675424987
el	1.8036105466368126
niño	2.0477248661082057
events	0.3796383251361875
winters	1.0238624330541028
warmer	0.9018052733184063
drier	2.0477248661082057
northwest	0.7480314380110796
northern	0.9689781756029683
midwest	1.0238624330541028
mideast	1.0238624330541028
united	0.16225411427846176
states	0.17098023237772642
regions	0.5393733452526186
experience	1.293486404159892
snowfalls	1.0238624330541028
also	0.01603806675866723
normal	0.646743202079946
december	0.5106821222393894
february	1.1857671671843404
southcentral	1.0238624330541028
africa	0.8548865261139259
mainly	0.6943484703988817
zambia	1.0238624330541028
zimbabwe	0.9018052733184063
mozambique	1.0238624330541028
botswana	1.0238624330541028
direct	0.5710900208242489
effects	0.7297069590575953
occur	0.5106821222393894
southeast	0.7480314380110796
asia	0.3978881547787194
australia	1.433665969475573
worsening	1.0238624330541028
haze	1.0238624330541028
decreasing	0.9018052733184063
quality	0.8548865261139259
dramatically	0.8152043402956416
drierthannormal	1.0238624330541028
general	0.26354235020959554
observed	0.6065462475371804
queensland	0.9018052733184063
inland	1.4293275411622672
victoria	1.2920683097937207
new	0.060965878347328015
south	0.4177047424341313
wales	0.646743202079946
eastern	0.46039383185758614
tasmania	1.0238624330541028
june	0.7297069590575953
august	0.4380851093214848
spreads	1.0238624330541028
west	0.5744410150483413
pacific	1.293486404159892
indian	0.2294270165630237
ocean	0.7480314380110796
east	0.6306378048054057
causes	0.8548865261139259
extensive	0.6065462475371804
western	0.8346323710338444
singapore	0.6931471805599453
experienced	1.0986122886681098
driest	1.6227835622878783
records	0.5106821222393894
began	0.19878737253623346
mm	1.0250637228930393
rain	1.2920683097937207
falling	1.2920683097937207
month	0.5710900208242489
hitting	0.7480314380110796
°c	0.8152043402956416
next	0.36243192806578783
februaries	1.0238624330541028
fellhuman	1.0238624330541028
directly	0.4173161855169222
trigger	1.1856017786080835
exacerbating	1.0238624330541028
farming	1.2920683097937207
excessive	0.7480314380110796
irrigation	1.8928458608065681
deforestation	1.8036105466368126
erosion	3.016614519230999
adversely	0.9018052733184063
