broadest	1.0238624330541028
sense	0.5744410150483413
terrorism	4.22178186156492
act	1.4436768071463488
designed	1.5016912110868412
cause	1.1901007909151813
terror	2.8586550823245345
narrower	1.0238624330541028
understood	0.8152043402956416
feature	0.5710900208242489
political	1.5830633434910737
objective	0.646743202079946
word	1.3886969407977634
politically	1.3862943611198906
loaded	1.0238624330541028
emotionally	1.6227835622878783
charged	1.6227835622878783
broad	0.5106821222393894
array	0.7480314380110796
organizations	1.0986122886681098
practised	1.4293275411622672
objectives	0.7480314380110796
rightwing	1.0238624330541028
leftwing	1.0238624330541028
parties	0.961353057299563
nationalist	0.6931471805599453
groups	1.3142553279644544
religious	0.8814928930296969
revolutionaries	1.0238624330541028
ruling	0.8152043402956416
governments	1.0986122886681098
symbolism	0.9018052733184063
exploit	1.4293275411622672
human	0.3307152524941575
fear	1.4960628760221593
help	0.4380851093214848
achieve	1.0986122886681098
goalsterrorism	1.0238624330541028
comes	0.48448908780148414
french	1.3260299640616322
terrorisme	1.6227835622878783
originally	0.6306378048054057
referred	0.5486443945966616
specifically	0.6065462475371804
state	0.8274929851290691
practiced	0.7480314380110796
government	1.0986122886681098
–	0.20553568543782688
reign	1.4293275411622672
turn	0.5710900208242489
derives	0.7480314380110796
latin	0.646743202079946
verb	1.0238624330541028
terrere	1.0238624330541028
e	0.6931471805599453
terreo	1.0238624330541028
meaning	0.9689781756029683
frighten	1.0238624330541028
cimbricus	1.0238624330541028
panic	0.9018052733184063
emergency	0.9051562675424987
rome	0.9018052733184063
response	0.4380851093214848
approach	0.5393733452526186
warriors	1.0238624330541028
cimbri	1.0238624330541028
tribe	1.0238624330541028
bc	0.646743202079946
jacobins	1.6227835622878783
cited	0.6931471805599453
precedent	1.0238624330541028
imposing	1.0238624330541028
revolution	0.5106821222393894
lost	0.46039383185758614
power	0.5008924492732707
terrorist	2.995732273553991
became	0.15377383530732666
term	0.8743635673595894
abuse	0.8152043402956416
although	0.13749797992277202
acts	2.4849066497880004
committed	1.1856017786080835
currently	0.5710900208242489
usually	0.3809849939227302
refers	0.5710900208242489
killing	1.2920683097937207
innocent	1.6304086805912832
people	0.27499595984554404
purposes	0.8094120135381299
way	0.4807495366601827
create	0.48448908780148414
