narendra	0.8152043402956416
damodardas	1.6227835622878783
modi	4.625614473023515
gujarati	1.2920683097937207
nrendr	1.0238624330541028
dmodrds	1.0238624330541028
listen	0.7480314380110796
born	0.7957763095574388
september	0.661430504988315
th	0.2086580927584611
current	0.4173161855169222
prime	1.3862943611198906
minister	2.8480211773653115
india	0.46520760966359326
office	0.6943484703988817
since	0.23285797523457297
may	0.3245082285569235
leader	1.1421800416484977
bharatiya	1.6304086805912832
janata	0.8152043402956416
party	1.6181200357578556
bjp	3.1849141706002886
chief	2.302585092994046
gujarat	2.6641436507786365
member	0.7678970361739522
parliament	1.0986122886681098
mp	0.9018052733184063
varanasi	1.0238624330541028
led	0.26354235020959554
general	0.4177047424341313
election	0.646743202079946
gave	0.6943484703988817
majority	0.6943484703988817
lok	1.4293275411622672
sabha	1.2920683097937207
lower	0.4380851093214848
house	0.4173161855169222
indian	0.3636332179047242
–	0.33521426480125555
first	0.07351060996409743
credited	1.1421800416484977
electoral	1.8036105466368126
victories	0.8152043402956416
states	0.17098023237772642
haryana	1.2920683097937207
maharashtra	0.8152043402956416
jharkhand	0.8152043402956416
jammu	0.9018052733184063
kashmir	0.7480314380110796
taking	0.7297069590575953
modi's	2.6466459953419808
administration	1.5016912110868412
focused	0.9018052733184063
reforming	1.0238624330541028
modernising	1.0238624330541028
india's	0.5393733452526186
infrastructure	0.646743202079946
government	1.0483425472395371
reducing	0.8152043402956416
bureaucracy	0.9018052733184063
encouraging	1.6227835622878783
increased	0.3307152524941575
foreign	0.7297069590575953
direct	0.5710900208242489
investment	0.9018052733184063
improving	1.0986122886681098
national	0.39757474507246693
standards	0.7480314380110796
health	0.661430504988315
sanitation	1.0238624330541028
relations	0.5710900208242489
appreciated	0.7480314380110796
starting	0.3978881547787194
initiatives	0.6931471805599453
like	0.2086580927584611
swachh	1.0238624330541028
bharat	0.9018052733184063
mission	1.4293275411622672
make	0.251735739099125
digital	0.5710900208242489
earlier	0.4380851093214848
economic	0.6017125091774432
policies	0.8152043402956416
growth	0.48448908780148414
praised	0.6931471805599453
although	0.2179291421025041
also	0.008019033379333615
criticised	1.293486404159892
failing	1.4960628760221593
significantly	0.6065462475371804
improve	0.5393733452526186
human	0.5241712736197686
development	0.3461560726812331
state	0.7743555015900774
prevent	0.8548865261139259
riots	1.6304086805912832
hindu	0.8346323710338444
nationalist	0.6931471805599453
former	0.3461560726812331
rashtriya	1.6227835622878783
swayamsevak	1.6227835622878783
sangh	2.0477248661082057
rss	3.670508428396084
remains	0.6065462475371804
controversial	0.5106821222393894
figure	0.8152043402956416
domestically	0.8152043402956416
internationally	0.6065462475371804
despite	0.3796383251361875
progressivism	1.0238624330541028
known	0.19345602112561097
tech	0.9018052733184063
savvy	1.0238624330541028
image	0.961353057299563
second	0.17098023237772642
followed	0.5008924492732707
politician	0.8152043402956416
social	0.26354235020959554
media	0.661430504988315
us	0.3796383251361875
president	0.5393733452526186
barack	0.8152043402956416
obamamodi	1.0238624330541028
family	0.5486443945966616
grocers	1.0238624330541028
vadnagar	2.3773349486080524
mehsana	1.0238624330541028
district	0.48448908780148414
bombay	0.8152043402956416
presentday	0.8152043402956416
belonged	0.8152043402956416
modhghanchiteli	1.0238624330541028
oilpresser	1.0238624330541028
community	0.3461560726812331
categorised	1.0238624330541028
backward	1.0238624330541028
class	0.4173161855169222
third	0.3160279495857884
six	0.46039383185758614
children	0.36243192806578783
mulchand	1.0238624330541028
heeraben	1.6227835622878783
b	0.8152043402956416
c	0.5393733452526186
child	0.7297069590575953
helped	0.6065462475371804
father	0.4173161855169222
sell	0.9018052733184063
tea	1.2920683097937207
railway	0.7480314380110796
station	0.5106821222393894
later	0.19345602112561097
ran	0.7480314380110796
stall	1.0238624330541028
brother	0.646743202079946
near	0.6923121453624662
bus	0.8152043402956416
terminus	1.0238624330541028
completed	0.6065462475371804
higher	0.3160279495857884
secondary	0.7480314380110796
education	0.5744410150483413
teacher	0.6931471805599453
described	0.4574878803116756
average	0.46039383185758614
student	0.8548865261139259
keen	1.0238624330541028
debater	1.0238624330541028
interest	0.5393733452526186
theatre	0.646743202079946
early	0.3379007273515952
gift	0.8152043402956416
rhetoric	1.0238624330541028
debates	0.8152043402956416
noted	0.4380851093214848
teachers	0.8152043402956416
students	0.646743202079946
preferred	0.646743202079946
playing	0.3461560726812331
largerthanlife	1.0238624330541028
characters	0.6065462475371804
theatrical	0.9018052733184063
productions	0.6065462475371804
influenced	0.5710900208242489
political	1.1389149754085623
fed	0.8152043402956416
mother	0.6017125091774432
rd	0.6931471805599453
birthday	0.646743202079946
age	0.3307152524941575
eight	0.646743202079946
discovered	0.6931471805599453
began	0.19878737253623346
attending	0.8152043402956416
local	0.5241712736197686
shakhas	1.0238624330541028
training	1.0250637228930393
sessions	1.0238624330541028
met	0.961353057299563
lakshmanrao	1.0238624330541028
inamdar	1.6227835622878783
popularly	0.8152043402956416
vakil	1.0238624330541028
saheb	1.0238624330541028
inducted	1.0238624330541028
balswayamsevak	1.0238624330541028
junior	0.7480314380110796
cadet	1.0238624330541028
became	0.357051788458664
mentor	1.0238624330541028
vasant	1.0238624330541028
gajendragadkar	1.0238624330541028
nathalal	1.0238624330541028
jaghda	1.0238624330541028
jana	1.0238624330541028
leaders	0.961353057299563
founding	0.7480314380110796
members	0.3461560726812331
bjp's	1.0238624330541028
unit	0.7678970361739522
engaged	0.6931471805599453
still	0.27583099504302305
girl	0.5393733452526186
jashodaben	1.0238624330541028
narendrabhai	1.0238624330541028
rejected	1.6304086805912832
arranged	0.8152043402956416
marriage	0.46039383185758614
time	0.12677262781751808
graduated	0.8152043402956416
high	0.2086580927584611
school	0.28864271558697385
resulting	0.3978881547787194
familial	0.9018052733184063
tensions	0.8152043402956416
contributed	0.646743202079946
decision	0.9051562675424987
leave	0.8152043402956416
home	0.30202402948092827
spent	0.6065462475371804
ensuing	0.9018052733184063
two	0.07351060996409743
years	0.2306531296115189
travelling	1.1856017786080835
across	0.30202402948092827
northern	0.48448908780148414
northeastern	0.8152043402956416
though	0.21886347671239373
details	0.7480314380110796
went	0.6943484703988817
emerged	0.4173161855169222
interviews	1.0238624330541028
visiting	0.6065462475371804
ashrams	1.0238624330541028
founded	0.4173161855169222
swami	0.9018052733184063
vivekananda	0.9018052733184063
belur	1.6227835622878783
math	1.4293275411622672
kolkata	0.6931471805599453
advaita	0.9018052733184063
ashrama	1.0238624330541028
almora	1.6227835622878783
ramakrishna	1.6227835622878783
rajkot	0.9018052733184063
remained	0.48448908780148414
short	0.3796383251361875
lacked	0.8152043402956416
required	0.4173161855169222
college	0.5106821222393894
reaching	0.5393733452526186
summer	0.46039383185758614
turned	0.5710900208242489
away	0.3461560726812331
wandered	1.0238624330541028
calcutta	0.8152043402956416
west	0.36243192806578783
bengal	0.5393733452526186
