fifa	2.922476990385004
world	0.48211266139083264
cup	2.8903717578961645
often	0.2179291421025041
simply	0.6931471805599453
called	0.2910518444525621
international	0.6748172890099383
association	0.8346323710338444
football	3.2855915179623154
competition	1.592700978953717
contested	1.4960628760221593
senior	0.6065462475371804
men's	0.6931471805599453
national	0.5138579036230502
teams	1.975646875127639
members	0.3461560726812331
fédération	1.0238624330541028
internationale	1.0238624330541028
de	0.46039383185758614
sport's	0.8152043402956416
global	0.48448908780148414
governing	1.0986122886681098
body	0.6306378048054057
championship	1.671806924972985
awarded	0.961353057299563
every	0.5241712736197686
four	0.50347147819825
years	0.2306531296115189
since	0.10028647129396528
inaugural	1.8928458608065681
tournament	2.9921257520443185
except	0.4173161855169222
held	0.8037495103744269
second	0.17098023237772642
war	0.5081852555232329
current	0.661430504988315
champion	0.9018052733184063
germany	1.4083567730050839
fourth	0.646743202079946
title	1.5016912110868412
brazil	2.4456130208869244
format	0.6931471805599453
involves	0.5393733452526186
qualification	0.9018052733184063
phase	1.4960628760221593
currently	0.5710900208242489
takes	0.5393733452526186
place	0.7678970361739521
preceding	0.9018052733184063
three	0.14552592222628105
determine	0.8152043402956416
qualify	0.9018052733184063
finals	0.9018052733184063
including	0.07998462282851276
automatically	0.9018052733184063
qualifying	0.9018052733184063
host	1.5678993048367433
nations	1.433665969475573
compete	1.1856017786080835
venues	0.9018052733184063
within	0.21886347671239373
period	0.19878737253623346
month	0.5710900208242489
tournaments	2.107272650089362
eight	0.646743202079946
different	0.3150705310868167
five	0.30202402948092827
times	0.2086580927584611
team	1.1715546474652356
played	0.4371817836797947
winners	1.1856017786080835
italy	1.6227835622878783
titles	1.4293275411622672
argentina	1.4293275411622672
uruguay	3.2455671245757567
two	0.2330231203964668
england	1.028525959584125
france	1.1857671671843404
spain	0.8152043402956416
one	0.07754123555767474
widely	0.48448908780148414
viewed	0.6931471805599453
followed	0.3160279495857884
sporting	0.6931471805599453
event	0.7678970361739521
exceeding	0.7480314380110796
even	0.17098023237772642
olympic	1.9402296062398376
games	0.9207876637151723
cumulative	0.9018052733184063
audience	0.6065462475371804
matches	1.0250637228930393
estimated	0.8094120135381299
billion	0.48448908780148414
million	0.28864271558697385
people	0.2179291421025041
watching	0.7480314380110796
final	0.7297069590575953
match	1.2523861239754361
ninth	0.6931471805599453
entire	0.6306378048054057
population	0.3796383251361875
planet	0.8152043402956416
took	1.028525959584125
next	0.5744410150483413
cups	1.2920683097937207
hosted	0.6931471805599453
russia	1.2920683097937207
qatar	1.6227835622878783
choices	0.9018052733184063
criticised	0.646743202079946
media	0.4173161855169222
light	0.3978881547787194
crimean	1.0238624330541028
crisis	0.8152043402956416
allegations	0.7480314380110796
votebuying	1.0238624330541028
poor	0.4173161855169222
working	0.3796383251361875
conditions	0.46039383185758614
foreign	0.7297069590575953
workersthe	1.0238624330541028
world's	0.5008924492732707
first	0.24419696051204215
challenge	0.7480314380110796
glasgow	0.9018052733184063
scotland	0.6931471805599453
ended	0.5710900208242489
–	0.3011043367290256
draw	0.7480314380110796
edition	0.646743202079946
british	0.5772854311739477
home	0.30202402948092827
grew	0.6065462475371804
popularity	0.9689781756029683
parts	0.3307152524941575
turn	0.5710900208242489
th	0.2086580927584611
century	0.2294270165630237
demonstration	0.9018052733184063
sport	0.8548865261139259
medals	1.2920683097937207
summer	1.1901007909151813
olympics	1.9459101490553132
however	0.14552592222628105
ioc	1.4293275411622672
retroactively	1.0238624330541028
upgraded	0.8152043402956416
status	0.7678970361739522
official	0.8814928930296969
events	0.3796383251361875
intercalated	1.0238624330541028
founded	0.4173161855169222
tried	0.6931471805599453
arrange	0.9018052733184063
outside	0.6943484703988817
framework	0.5393733452526186
switzerland	1.6227835622878783
early	0.2306531296115189
days	0.3978881547787194
history	0.5008924492732707
describes	0.6065462475371804
failure	0.4173161855169222
london	0.36243192806578783
became	0.2437257625541837
planned	0.7480314380110796
fa	1.6227835622878783
england's	0.8152043402956416
amateur	2.107272650089362
players	0.9051562675424987
regarded	0.5710900208242489
suspiciously	1.0238624330541028
show	0.3796383251361875
rather	0.46039383185758614
great	0.24037476833009136
britain	0.48448908780148414
represented	1.1856017786080835
gold	0.646743202079946
repeated	0.8152043402956416
feat	1.0238624330541028
stockholm	1.0238624330541028
continuing	0.6065462475371804
sir	1.0986122886681098
thomas	1.4293275411622672
lipton	2.3773349486080524
organised	0.48448908780148414
trophy	0.7480314380110796
turin	1.0238624330541028
individual	0.3978881547787194
clubs	0.6931471805599453
nation	0.9689781756029683
sometimes	0.3307152524941575
described	0.28864271558697385
featured	0.5106821222393894
prestigious	1.1856017786080835
professional	0.8761702186429696
club	0.6065462475371804
sides	0.961353057299563
refused	0.5710900208242489
associated	0.3978881547787194
