barack	1.6304086805912832
hussein	1.0238624330541028
obama	4.3352980194247435
ii	0.3978881547787194
us	1.1389149754085623
listeni/b'rk	1.0238624330541028
hu'sen	1.0238624330541028
'bm/	1.0238624330541028
born	1.028525959584125
august	0.8761702186429696
th	0.4173161855169222
current	0.4173161855169222
president	1.3942598713665444
united	0.3245082285569235
states	0.34196046475545283
well	0.13749797992277202
first	0.19002217016233083
african	0.6931471805599453
american	0.6320558991715768
hold	0.8094120135381299
office	0.6943484703988817
honolulu	2.6466459953419808
hawaii	3.433492746106337
graduate	2.0939270002355843
columbia	1.4960628760221593
university	1.4594139181151906
harvard	2.0477248661082057
law	1.433665969475573
school	1.068104969110141
served	0.7678970361739522
review	0.646743202079946
community	0.3461560726812331
organizer	1.0238624330541028
chicago	1.4293275411622672
earning	1.1856017786080835
degree	1.5016912110868412
worked	0.8548865261139259
civil	0.5710900208242489
rights	0.5710900208242489
attorney	1.0238624330541028
taught	0.646743202079946
constitutional	0.9018052733184063
three	0.2910518444525621
terms	0.3978881547787194
representing	0.5106821222393894
district	0.48448908780148414
illinois	1.4293275411622672
senate	2.0477248661082057
running	0.5393733452526186
unsuccessfully	1.0238624330541028
house	0.661430504988315
representatives	1.0986122886681098
bobby	0.7480314380110796
rush	1.0238624330541028
received	0.36243192806578783
national	0.3150705310868167
attention	1.0250637228930393
campaign	1.213092495074361
represent	0.5710900208242489
victory	0.5393733452526186
march	0.8761702186429696
democratic	1.7368752117769202
party	1.0787466905052372
primary	0.7678970361739522
keynote	1.0238624330541028
address	0.7480314380110796
convention	0.7480314380110796
july	0.5106821222393894
election	1.0250637228930393
november	0.6306378048054057
began	0.19878737253623346
presidential	1.6227835622878783
close	0.3978881547787194
hillary	1.0238624330541028
rodham	1.0238624330541028
clinton	1.0238624330541028
sufficient	0.5393733452526186
delegates	0.9018052733184063
primaries	1.0238624330541028
receive	0.46039383185758614
nomination	0.6931471805599453
defeated	0.5710900208242489
republican	1.4293275411622672
nominee	1.6227835622878783
john	0.48448908780148414
mccain	1.0238624330541028
general	0.26354235020959554
inaugurated	0.9018052733184063
january	0.661430504988315
nine	0.6931471805599453
months	0.8094120135381299
inauguration	1.0238624330541028
named	0.3796383251361875
nobel	0.9018052733184063
peace	0.7480314380110796
prize	0.8152043402956416
laureate	1.0238624330541028
two	0.17068635054794468
years	0.4365777666788431
signed	1.213092495074361
economic	0.3796383251361875
stimulus	1.0238624330541028
legislation	0.6931471805599453
response	1.0172021232853572
great	0.24037476833009136
recession	1.0238624330541028
form	0.19878737253623346
recovery	0.8152043402956416
reinvestment	1.0238624330541028
act	1.32286100997663
tax	0.646743202079946
