roots	1.8928458608065681
assamese	3.523254541397851
culture	1.7727289062626612
go	0.4173161855169222
back	0.251735739099125
almost	0.5486443945966616
two	0.17068635054794468
thousand	1.0986122886681098
years	0.4085429140489222
first	0.14702121992819486
cultural	1.5155254788409216
assimilation	2.6466459953419808
took	0.7957763095574388
place	0.661430504988315
austroasiatic	1.4293275411622672
dravidian	1.0238624330541028
tibetoburman	0.9018052733184063
peoples	0.7480314380110796
major	0.2179291421025041
components	0.646743202079946
according	0.4177047424341313
epic	0.8152043402956416
mahabharata	0.9018052733184063
basis	0.5393733452526186
local	0.9284350918889964
folk	1.293486404159892
lore	1.0238624330541028
people	0.3554271220252761
probably	0.7480314380110796
lived	0.5710900208242489
strong	0.7248638561315757
kingdom	1.124948824632616
era	0.7678970361739522
jesus	1.0238624330541028
christ	1.0238624330541028
led	0.26354235020959554
early	0.14552592222628105
greater	0.733794174912889
scale	0.6931471805599453
typical	0.961353057299563
naming	1.0238624330541028
rivers	1.0986122886681098
spatial	1.6227835622878783
distribution	0.8152043402956416
related	0.4173161855169222
ethnocultural	2.6466459953419808
groups	1.229860387933814
also	0.017502810073268194
support	0.3307152524941575
theory	0.5393733452526186
thereafter	0.7480314380110796
western	0.8346323710338444
migrations	0.9018052733184063
various	0.7552072172973749
branches	0.8152043402956416
mediterraneans	1.0238624330541028
iranoscythians	1.0238624330541028
nordics	1.0238624330541028
along	0.50347147819825
mixed	0.48448908780148414
northern	0.9689781756029683
indians	0.646743202079946
ancient	1.1324335797203664
mix	0.9018052733184063
already	0.6065462475371804
present	0.8094120135381299
indian	0.4588540331260474
states	0.17098023237772642
magadha	1.6227835622878783
enriched	0.9018052733184063
aboriginal	1.2920683097937207
certain	0.4173161855169222
stronger	0.9018052733184063
politicoeconomic	2.6466459953419808
systems	0.8169203988590591
sanskritisation	1.6227835622878783
hinduisation	1.6227835622878783
intensified	1.0238624330541028
became	0.15377383530732666
prominent	0.9238676852036
assimilated	1.4293275411622672
therefore	0.9689781756029683
carries	0.9018052733184063
many	0.18289763504198403
elements	1.529395204760564
source	0.46039383185758614
cultures	0.7678970361739522
exact	0.7480314380110796
difficult	0.4380851093214848
trace	0.9018052733184063
matter	0.5393733452526186
research	0.3461560726812331
however	0.2910518444525621
ie	0.6931471805599453
language	1.2039728043259363
traditional	1.226133333096978
crafts	2.3311328144806733
performing	1.7368752117769202
arts	1.2523861239754361
festivities	0.7480314380110796
beliefs	1.4293275411622672
either	0.6017125091774432
hinduised/sanskritised	1.0238624330541028
forms	0.733794174912889
always	0.5486443945966616
presentit	1.0238624330541028
believed	0.46039383185758614
great	0.5581329278876801
dynasties	1.2920683097937207
pragjyotishakamrupa	1.0238624330541028
varman	1.0238624330541028
dynasty	1.3862943611198906
mlechchha	1.0238624330541028
pala	1.0238624330541028
millennium	0.9018052733184063
ad	0.646743202079946
original	0.6306378048054057
form	0.4615699852007209
developed	0.27583099504302305
records	0.5106821222393894
aspects	0.9051562675424987
silk	2.70805020110221
lac	1.6227835622878783
gold	0.646743202079946
bronze	0.9018052733184063
etc	1.4534672634044523
available	0.6702076307059769
different	0.6603573577369545
taishans	1.6227835622878783
entered	0.5393733452526186
region	0.3307152524941575
leadership	1.1856017786080835
sukaphaa	1.0238624330541028
one	0.11359585685574486
strongest	0.9018052733184063
ahom	1.8036105466368126
assam	2.743749529948329
next	0.36243192806578783
new	0.15759450935137082
chapter	0.8152043402956416
written	0.4173161855169222
adopted	0.9051562675424987
hand	0.5106821222393894
influenced	1.3260299640616322
mainstream	0.7480314380110796
similarly	0.7480314380110796
sutiya	1.0238624330541028
eastern	0.46039383185758614
koch	1.4293275411622672
medieval	1.791759469228055
kachari	1.0238624330541028
jaintia	1.0238624330541028
kingdoms	1.2920683097937207
southern	0.5106821222393894
provided	0.9051562675424987
stages	0.7480314380110796
intensities	0.7480314380110796
culturalmixes	1.0238624330541028
vaishanav	1.0238624330541028
movement	1.124948824632616
thcentury	0.6931471805599453
religiocultural	1.0238624330541028
srimanta	1.0238624330541028
sankardeva	1.0238624330541028
xonkordeu	1.0238624330541028
disciples	1.0238624330541028
another	0.16225411427846176
dimension	0.9018052733184063
renewed	1.4293275411622672
initially	0.3796383251361875
greatly	1.3862943611198906
supported	0.5710900208242489
later	0.19345602112561097
resultant	0.9018052733184063
social	0.4177047424341313
institutions	0.6065462475371804
namghar	1.0238624330541028
sattra	1.0238624330541028
vaishnav	1.6227835622878783
monasteries	0.9018052733184063
become	0.3307152524941575
part	0.34196046475545283
way	0.3809849939227302
life	0.9717829544417895
contributed	0.646743202079946
towards	1.1170132697464559
literature	1.4083567730050839
fine	1.1856017786080835
occasions	0.961353057299563
attempted	0.5710900208242489
introduce	0.8152043402956416
alien	1.6227835622878783
attributes	2.0477248661082057
modify	1.0238624330541028
common	0.50347147819825
brajavali	1.0238624330541028
specially	0.8152043402956416
created	0.9207876637151723
introducing	0.9018052733184063
words	0.6065462475371804
languages	0.5106821222393894
failed	0.46039383185758614
left	0.4380851093214848
traces	0.8152043402956416
moreover	1.2920683097937207
rules	0.5106821222393894
introduced	0.4380851093214848
changing	0.8152043402956416
people's	0.7480314380110796
food	0.7297069590575953
habits	1.0238624330541028
impact	0.48448908780148414
alienation	1.6227835622878783
political	0.6017125091774432
periods	0.9051562675424987
emerged	0.4173161855169222
powerful	0.8548865261139259
less	0.27583099504302305
disintegration	1.0238624330541028
localised	1.6227835622878783
differentiation	1.0238624330541028
timefactors	1.0238624330541028
integrations	1.0238624330541028
differentiations	1.0238624330541028
played	0.27583099504302305
important	1.0483425472395371
role	0.36243192806578783
position	0.3796383251361875
individual	0.3978881547787194
events	0.759276650272375
entire	0.3978881547787194
series	0.5486443945966616
base	0.646743202079946
tradition	1.0690013729029777
history	0.3160279495857884
modern	0.4177047424341313
british	0.28864271558697385
rule	0.5710900208242489
postbritish	1.0238624330541028
standardised	0.8152043402956416
american	0.3160279495857884
missionaries	0.9018052733184063
sibsagar	1.0238624330541028
xiwoxagor	1.0238624330541028
district	0.48448908780148414
nerve	1.0238624330541028
centre	0.8094120135381299
system	0.43772695342478746
increasingly	0.6065462475371804
developing	0.4173161855169222
grammar	0.9018052733184063
wave	0.8152043402956416
influence	0.4380851093214848
apparent	0.9018052733184063
due	0.15377383530732666
increasing	0.5710900208242489
efforts	0.6065462475371804
standardisation	1.0238624330541028
th	0.4173161855169222
century	0.3636332179047242
districts	0.8152043402956416
among	0.34196046475545283
remaining	0.646743202079946
sourcecultures	2.0477248661082057
lessassimilated	1.0238624330541028
seen	0.46039383185758614
hybrid	0.7480314380110796
nature	0.7297069590575953
richest	0.9018052733184063
still	0.5516619900860461
developmentassamese	1.0238624330541028
true	0.6931471805599453
sense	0.5744410150483413
today	0.3796383251361875
'cultural	1.0238624330541028
system'	1.0238624330541028
composed	0.5106821222393894
subsystems	2.0477248661082057
interesting	0.8152043402956416
note	0.7480314380110796
even	0.17098023237772642
surviving	1.0238624330541028
sister	0.5393733452526186
entities	0.9018052733184063
broader	1.0986122886681098
incorporates	0.8152043402956416
keep	0.6931471805599453
closer	0.5393733452526186
traits	0.9018052733184063
across	0.47869676104397235
respect	2.8586550823245345
arecanut	1.0238624330541028
betel	2.3311328144806733
leaves	1.4960628760221593
salutation	1.0238624330541028
siju	0.9018052733184063
euphorbia	0.9018052733184063
sp	1.0238624330541028
plant	0.6065462475371804
particular	0.5241712736197686
symbolic	2.531687472787931
cloth	1.8036105466368126
types	0.7248638561315757
gamosa	3.4011973816621555
arnai	1.0238624330541028
jaapi	1.0238624330541028
cotton	1.8036105466368126
garments	2.0477248661082057
forefathers	0.9018052733184063
elderly	1.0238624330541028
hospitality	1.0238624330541028
bamboo	1.4960628760221593
symbolism	1.4293275411622672
used	0.7569202480810331
represent	0.5710900208242489
feelings	0.8152043402956416
pride	1.0238624330541028
identity	0.5393733452526186
practice	0.4173161855169222
tamulpan	2.0477248661082057
xorai	2.3773349486080524
three	0.3379007273515952
areca	1.0238624330541028
nut	1.4293275411622672
guapan	1.0238624330541028
