educational	3.1597743906421747
technology	2.6289660611749635
effective	0.9051562675424987
use	0.9447894428533224
technological	1.0787466905052372
tools	2.4456130208869244
learning	3.9506466671603757
concept	1.0213642444787787
concerns	0.6065462475371804
array	1.1856017786080835
media	1.32286100997663
machines	1.4960628760221593
networking	2.3773349486080524
hardware	1.0250637228930393
well	0.41249393976831605
considering	1.4293275411622672
underlying	1.4293275411622672
theoretical	2.7054158199552187
perspectives	1.8928458608065681
application	0.8094120135381299
restricted	1.0250637228930393
high	0.4844890878014841
nonetheless	0.8152043402956416
electronic	1.3862943611198906
also	0.008019033379333615
called	0.3761790518377999
elearning	3.2455671245757567
become	0.3307152524941575
important	0.661430504988315
part	0.2709972566832857
society	0.5772854311739477
today	0.9813508343136307
comprising	0.9018052733184063
extensive	0.961353057299563
digitization	1.6227835622878783
approaches	2.0477248661082057
components	1.0250637228930393
delivery	1.6227835622878783
methods	0.9689781756029683
example	0.7807207905249006
mlearning	2.3773349486080524
emphasizes	1.6227835622878783
mobility	1.6227835622878783
otherwise	0.5710900208242489
indistinguishable	1.0238624330541028
principle	1.2920683097937207
includes	0.7678970361739522
numerous	0.661430504988315
types	0.7248638561315757
deliver	1.2920683097937207
text	0.6931471805599453
audio	1.7368752117769202
images	0.8152043402956416
animation	1.0238624330541028
streaming	0.9018052733184063
video	1.6304086805912832
applications	1.3862943611198906
processes	1.8156377116664317
tape	0.9018052733184063
satellite	0.6931471805599453
tv	0.5106821222393894
cdrom	0.9018052733184063
computerbased	3.2455671245757567
local	0.5241712736197686
intranet/extranet	1.0238624330541028
webbased	1.8036105466368126
information	1.5155254788409216
communication	1.8971199848858813
systems	0.8872026197774354
whether	0.3978881547787194
freestanding	1.0238624330541028
based	0.7270487322356267
either	0.6017125091774432
networks	1.1856017786080835
internet	1.4083567730050839
networked	1.4293275411622672
underlie	1.0238624330541028
many	0.14155838576414603
scientific	0.8094120135381299
testing	1.0238624330541028
influence	1.0172021232853572
instructional	3.071587299162308
design	0.961353057299563
theories	1.8036105466368126
human	0.7678970361739521
behavior	1.8928458608065681
derives	0.7480314380110796
input	0.8152043402956416
theory	1.7097730522278518
psychology	2.3311328144806733
performance	0.6017125091774432
occur	0.5106821222393894
classroom	2.2885679172116915
selfpaced	1.6227835622878783
asynchronous	2.8743452409443093
may	0.5816749152760106
instructorled	1.0238624330541028
synchronous	2.3773349486080524
suited	0.9018052733184063
distance	1.6032523808989345
conjunction	0.9018052733184063
facetoface	2.0477248661082057
teaching	2.244094314033239
termed	0.7480314380110796
blended	1.6227835622878783
used	0.6286086594223741
learners	2.4456130208869244
educators	2.0939270002355843
homes	0.6931471805599453
schools	1.0213642444787787
k	0.8548865261139259
higher	0.3160279495857884
education	1.5664047323917238
businesses	0.6931471805599453
settingsrichey	1.0238624330541028
defined	1.0213642444787787
study	0.7678970361739522
ethical	0.9018052733184063
practice	1.078746690505237
facilitating	1.0238624330541028
improving	0.6931471805599453
creating	0.5710900208242489
using	0.7619699878454604
managing	0.8152043402956416
appropriate	0.961353057299563
resources	1.1857671671843404
association	0.4173161855169222
communications	0.6065462475371804
aect	1.0238624330541028
denoted	1.0238624330541028
development	0.9717829544417895
utilization	0.9018052733184063
management	1.6032523808989345
evaluation	1.0238624330541028
refers	1.4762462883667473
valid	0.8152043402956416
reliable	1.0238624330541028
applied	0.646743202079946
sciences	0.6931471805599453
equipment	0.961353057299563
procedures	0.9018052733184063
derived	0.5393733452526186
research	0.5486443945966616
given	0.28864271558697385
context	1.0250637228930393
refer	1.0250637228930393
algorithmic	1.0238624330541028
heuristic	1.0238624330541028
necessarily	0.8152043402956416
imply	0.8152043402956416
physical	1.0787466905052372
technologyeducational	1.6227835622878783
theoretics	1.0238624330541028
encompasses	1.4293275411622672
several	0.2593571587268574
domains	1.0238624330541028
including	0.18571854290449286
training	2.0501274457860785
online	3.523254541397851
mobile	0.6065462475371804
technologies	1.5678993048367433
accordingly	1.6227835622878783
discrete	0.8152043402956416
aspects	0.5710900208242489
describing	0.6931471805599453
intellectual	1.0238624330541028
technical	0.5393733452526186
assist	0.8152043402956416
knowledge	1.8156377116664317
exchange	1.3862943611198906
lms	1.0238624330541028
student	1.3942598713665444
curriculum	0.9018052733184063
emis	1.0238624330541028
subject	0.3978881547787194
courses	3.23293808779908
computer	2.3932342324143825
studies	0.5710900208242489
inclusive	1.0238624330541028
term	0.5516619900860461
foundations	0.9018052733184063
supporting	0.5106821222393894
however	0.2910518444525621
modern	0.5270847004191911
ict	1.6227835622878783
edtech	1.0238624330541028
multimedia	1.6304086805912832
technologyenhanced	1.0238624330541028
tel	1.0238624330541028
instruction	3.1197336763715446
cbi	1.0238624330541028
managed	0.646743202079946
cbt	1.6227835622878783
computerassisted	2.0477248661082057
computeraided	1.0238624330541028
cai	1.0238624330541028
internetbased	1.0238624330541028
ibt	1.0238624330541028
flexible	1.8036105466368126
wbt	1.0238624330541028
digital	1.1421800416484977
collaboration	0.8152043402956416
distributed	0.7480314380110796
computermediated	1.6227835622878783
cyberlearning	1.0238624330541028
multimodal	1.0238624330541028
virtual	2.820143670469102
personal	0.3978881547787194
environments	1.671806924972985
vle	1.0238624330541028
platforms	0.7480314380110796
terms	0.3978881547787194
advocates	1.4293275411622672
point	0.3307152524941575
potential	0.961353057299563
distinctive	0.9018052733184063
features	0.5486443945966616
moore	1.0238624330541028
sees	0.9018052733184063
various	0.50347147819825
terminologies	0.9018052733184063
emphasizing	0.9018052733184063
particular	0.7678970361739521
rather	0.46039383185758614
fundamentally	0.9018052733184063
dissimilar	1.0238624330541028
allow	0.5393733452526186
altered	1.0238624330541028
timing	0.8152043402956416
location	0.5710900208242489
accessibility	0.9018052733184063
nevertheless	0.6065462475371804
purpose	0.6931471805599453
conceptual	0.9018052733184063
principles	0.7480314380110796
advanced	0.9051562675424987
narrowly	1.1856017786080835
aspect	1.0250637228930393
initially	0.6017125091774432
emphasized	1.0238624330541028
name	0.26354235020959554
general	0.4177047424341313
field	0.8346323710338444
semantic	0.9018052733184063
sense	0.36243192806578783
implies	0.9018052733184063
entering	1.0238624330541028
environmental	0.646743202079946
simulation	1.0238624330541028
within	0.43772695342478746
world	0.20057294258793057
treating	1.0238624330541028
posttraumatic	1.0238624330541028
stress	1.0986122886681098
disorder	0.8152043402956416
ptsd	1.0238624330541028
course	2.5841366195874413
least	0.6306378048054057
significant	0.6017125091774432
portion	0.646743202079946
