mohandas	4.269429557629858
karamchand	3.898207673998412
gandhi	3.1091241158263236
/'gndi	1.0238624330541028
'gæn/	1.0238624330541028
hindustani	0.9018052733184063
'mondas	1.0238624330541028
'krmtnd	1.0238624330541028
'gandi	1.0238624330541028
listen	0.7480314380110796
october	0.8948004672778946
–	0.3640537980613592
january	0.854886526113926
preeminent	1.0238624330541028
leader	0.5710900208242489
indian	0.7272664358094484
independence	1.124948824632616
movement	0.48448908780148414
britishruled	1.0238624330541028
india	0.7031108709287498
employing	0.7480314380110796
nonviolent	1.6227835622878783
civil	1.4762462883667473
disobedience	1.6227835622878783
led	0.5270847004191911
inspired	0.5710900208242489
movements	0.6065462475371804
rights	1.1421800416484977
freedom	0.7480314380110796
across	0.30202402948092827
world	0.10028647129396528
honorific	1.0238624330541028
mahatma	0.8152043402956416
sanskrit	0.9018052733184063
highsouled	1.0238624330541028
venerable—applied	1.0238624330541028
first	0.22053182989229225
south	0.5270847004191911
africa—is	1.0238624330541028
used	0.29992255231124804
worldwide	0.7297069590575953
also	0.017502810073268194
called	0.14552592222628105
bapu	1.0238624330541028
gujarati	1.8928458608065681
endearment	1.0238624330541028
father	1.3862943611198906
papa	1.0238624330541028
born	1.1936644643361582
raised	0.7480314380110796
hindu	0.9689781756029682
merchant	0.8152043402956416
caste	0.7480314380110796
family	1.0972887891933232
coastal	1.0250637228930393
gujarat	0.6065462475371804
western	0.4173161855169222
trained	0.646743202079946
law	0.5106821222393894
inner	0.6931471805599453
temple	0.5393733452526186
london	0.36243192806578783
employed	0.6931471805599453
expatriate	0.9018052733184063
lawyer	0.7480314380110796
africa	0.8548865261139259
resident	0.8152043402956416
community's	1.0238624330541028
struggle	0.8152043402956416
return	1.0250637228930393
set	0.28864271558697385
organising	0.8152043402956416
peasants	1.0238624330541028
farmers	0.7480314380110796
urban	0.5106821222393894
labourers	1.0238624330541028
protest	1.0986122886681098
excessive	0.7480314380110796
landtax	1.0238624330541028
discrimination	0.9018052733184063
assuming	0.8152043402956416
leadership	0.7480314380110796
national	0.39757474507246693
congress	0.5710900208242489
nationwide	1.0238624330541028
campaigns	0.9018052733184063
easing	1.0238624330541028
poverty	0.8152043402956416
expanding	1.0238624330541028
women's	0.6065462475371804
building	0.5106821222393894
religious	1.0657795206727811
ethnic	0.48448908780148414
amity	1.0238624330541028
ending	0.9018052733184063
untouchability	0.9018052733184063
achieving	1.0238624330541028
swaraj	0.9018052733184063
selfrule	1.0238624330541028
famously	1.0238624330541028
indians	1.293486404159892
challenging	0.8152043402956416
britishimposed	1.0238624330541028
salt	1.6227835622878783
tax	0.646743202079946
km	0.7480314380110796
mi	0.8152043402956416
dandi	1.0238624330541028
march	0.6943484703988817
later	0.19345602112561097
calling	0.5106821222393894
british	0.7461305958986494
quit	0.6931471805599453
imprisoned	0.9018052733184063
many	0.15759450935137082
years	0.3379007273515952
upon	0.46039383185758614
occasions	0.6065462475371804
attempted	0.5710900208242489
practise	0.9018052733184063
nonviolence	1.0238624330541028
truth	1.4293275411622672
situations	0.9018052733184063
advocated	0.7480314380110796
others	0.251735739099125
lived	0.5710900208242489
modestly	1.0238624330541028
selfsufficient	0.9018052733184063
residential	1.0238624330541028
community	0.3461560726812331
wore	0.9018052733184063
traditional	0.28864271558697385
dhoti	1.0238624330541028
shawl	1.0238624330541028
woven	0.8152043402956416
yarn	1.0238624330541028
handspun	1.0238624330541028
charkha	1.0238624330541028
ate	1.0238624330541028
simple	0.5710900208242489
vegetarian	1.6227835622878783
food	0.46039383185758614
undertook	1.1856017786080835
long	0.26354235020959554
fasts	2.0477248661082057
means	0.36243192806578783
selfpurification	1.0238624330541028
social	0.26354235020959554
gandhi's	1.4960628760221593
vision	0.6931471805599453
independent	0.5106821222393894
based	0.21886347671239373
pluralism	1.0238624330541028
however	0.2306531296115189
challenged	0.7480314380110796
early	0.3379007273515952
new	0.12193175669465603
muslim	1.4083567730050839
nationalism	0.7480314380110796
demanding	0.9018052733184063
separate	0.48448908780148414
