bihu	4.647023199822282
assamese	2.4456130208869244
denotes	1.0238624330541028
set	0.28864271558697385
three	0.3379007273515952
different	0.5963621176087004
cultural	0.4380851093214848
festivals	1.7132700624727464
assam	1.8196387426115412
celebrated	2.1972245773362196
diaspora	0.7480314380110796
around	0.5998451046224961
world	0.15895029633058366
though	0.3468904033666021
origins	0.5710900208242489
ancient	0.6943484703988817
rites	1.1856017786080835
practices	0.6065462475371804
taken	0.6065462475371804
definite	0.9018052733184063
urban	0.8094120135381299
features	0.3461560726812331
become	0.2086580927584611
popular	0.3809849939227302
commercialized	0.8152043402956416
milieus	1.0238624330541028
recent	0.3160279495857884
decades	0.5710900208242489
also	0.0187221777199673
used	0.18923006202025827
imply	0.8152043402956416
dance	0.9689781756029683
folk	1.0250637228930393
songs	1.5016912110868412
rongali	2.531687472787931
bohag	2.0477248661082057
important	0.7678970361739521
festival	1.3811814955727584
bihus	1.8036105466368126
fun	1.2920683097937207
abundance	1.0238624330541028
people	0.41249393976831605
irrespective	0.9018052733184063
caste	0.7480314380110796
creed	1.0238624330541028
belief	0.646743202079946
word	0.8761702186429696
derived	0.5393733452526186
language	0.36243192806578783
dimasa	1.0238624330541028
bi	1.0238624330541028
means	0.5744410150483413
ask	0.9018052733184063
shu	1.0238624330541028
peace	1.1856017786080835
bishu	1.0238624330541028
gradually	0.5393733452526186
became	0.15377383530732666
accommodate	0.9018052733184063
linguistic	0.646743202079946
preferences	0.8152043402956416
draws	1.0238624330541028
many	0.09662863100404281
traditions—	1.0238624330541028
austroasiatic	0.9018052733184063
sinoburmese	1.0238624330541028
indoaryan—and	1.0238624330541028
great	0.24037476833009136
fervor	1.0238624330541028
celebrations	0.7480314380110796
begin	0.6931471805599453
middle	1.1901007909151813
april	0.9717829544417895
generally	0.24037476833009136
continue	0.7480314380110796
month	0.9051562675424987
traditional	0.5772854311739477
new	0.1711528586559364
year	0.6603573577369545
addition	0.30202402948092827
two	0.07351060996409743
kongali	1.4293275411622672
october	0.5486443945966616
associated	1.028525959584125
september	0.3307152524941575
equinox	1.0238624330541028
bhogali	0.9018052733184063
january	0.9284350918889964
solstice	1.0238624330541028
like	0.3307152524941575
indian	0.2294270165630237
farming	1.2920683097937207
society	0.28864271558697385
predominantly	0.5710900208242489
agricultural	1.1856017786080835
fact	0.48448908780148414
similar	0.3461560726812331
time	0.20675725064603082
elsewhere	0.646743202079946
india	0.2852407399183614
overseas	0.7480314380110796
community	0.5486443945966616
living	0.5710900208242489
countries	0.30202402948092827
globein	1.0238624330541028
months	0.5106821222393894
bohaag	1.0238624330541028
baisakh	1.0238624330541028
maagh	1.0238624330541028
kaati	1.0238624330541028
kartik	1.0238624330541028
since	0.15895029633058366
times	0.2086580927584611
coincides	0.9018052733184063
distinctive	0.9018052733184063
phase	0.7480314380110796
calendar	1.1421800416484977
colourful	0.9018052733184063
spring	1.1856017786080835
beginning	0.4380851093214848
season	0.9689781756029683
parts	0.3307152524941575
belonging	0.9018052733184063
castes	1.4293275411622672
religions	0.6931471805599453
thus	0.36243192806578783
say	0.6065462475371804
secular	0.7480314380110796
brings	0.8152043402956416
humanity	0.8152043402956416
brotherhood	1.0238624330541028
among	0.3970038052282128
various	0.3989917065634377
religionsbohag	1.0238624330541028
midapril	1.0238624330541028
called	0.5385099026252419
celebrates	1.3862943611198906
onset	1.0238624330541028
–	0.1296785793634287
coming	0.6931471805599453
marks	1.1856017786080835
first	0.1165115601982334
day	0.9117067391650586
hindu	0.4173161855169222
solar	0.9018052733184063
observed	0.961353057299563
mithila	0.8152043402956416
bengal	0.5393733452526186
manipur	0.7480314380110796
nepal	0.6931471805599453
orissa	0.8152043402956416
punjab	0.7480314380110796
kerala	0.7480314380110796
tamil	0.5710900208242489
nadu	0.6931471805599453
names	0.6065462475371804
merriment	1.6227835622878783
feasting	1.8036105466368126
continues	0.8094120135381299
general	0.26354235020959554
seven	0.7957763095574388
days	0.7957763095574388
farmers	1.1856017786080835
prepare	1.0986122886681098
fields	1.2523861239754361
cultivation	1.0238624330541028
paddy	2.6466459953419808
feeling	0.8152043402956416
joy	0.9018052733184063
women	0.7678970361739522
make	0.251735739099125
pitha	1.6227835622878783
larus	1.0238624330541028
food	0.7297069590575953
made	0.2179291421025041
rice	1.4960628760221593
coconut	1.0238624330541028
jolpan	1.0238624330541028
gives	0.6065462475371804
real	0.5393733452526186
essence	0.9018052733184063
goru	1.6227835622878783
cow	1.0238624330541028
