bhopal	3.3993409598830824
disaster	2.244487825276021
also	0.01420366274746146
referred	0.3461560726812331
gas	3.016614519230999
tragedy	0.7480314380110796
leak	3.4011973816621555
incident	0.7480314380110796
india	0.6451744794088252
considered	0.2294270165630237
world's	0.3160279495857884
worst	0.6065462475371804
industrial	0.8548865261139259
occurred	0.5710900208242489
night	1.0250637228930393
–	0.20553568543782688
december	1.0213642444787787
union	1.078746690505237
carbide	2.8743452409443093
limited	0.6943484703988817
ucil	3.071587299162308
pesticide	2.0477248661082057
plant	2.174445552373924
madhya	1.6304086805912832
pradesh	1.213092495074361
people	0.3554271220252761
exposed	1.6094379124341003
methyl	1.6227835622878783
isocyanate	1.6227835622878783
mic	4.349293399351814
chemicals	1.0238624330541028
toxic	1.6227835622878783
substance	0.8152043402956416
made	0.13749797992277202
way	0.24037476833009136
around	0.29992255231124804
shanty	1.0238624330541028
towns	0.8152043402956416
located	0.46039383185758614
near	0.3461560726812331
estimates	0.8152043402956416
vary	0.5106821222393894
death	1.0172021232853572
toll	1.1856017786080835
official	0.3796383251361875
immediate	0.961353057299563
government	1.32286100997663
confirmed	0.7480314380110796
total	0.4380851093214848
deaths	0.961353057299563
related	0.4173161855169222
release	0.3978881547787194
affidavit	1.0238624330541028
stated	0.5710900208242489
caused	0.9689781756029683
injuries	1.6304086805912832
including	0.20675725064603082
temporary	1.2920683097937207
partial	1.0238624330541028
approximately	0.6065462475371804
severely	1.6304086805912832
permanently	0.9018052733184063
disabling	1.0238624330541028
others	0.251735739099125
estimate	0.9018052733184063
died	1.078746690505237
within	0.5657538800789957
two	0.17068635054794468
weeks	1.1856017786080835
another	0.3245082285569235
since	0.10028647129396528
gasrelated	1.0238624330541028
diseases	0.9018052733184063
cause	0.7297069590575953
remains	0.6065462475371804
debate	0.7480314380110796
indian	0.9377744049802856
local	0.7678970361739521
activists	1.0238624330541028
argue	0.8152043402956416
slack	0.9018052733184063
management	0.5710900208242489
deferred	1.0238624330541028
maintenance	1.2920683097937207
created	0.46039383185758614
situation	0.646743202079946
routine	0.9018052733184063
pipe	1.6227835622878783
backflow	1.0238624330541028
water	1.2523861239754361
tank	3.2455671245757567
triggering	1.0238624330541028
corporation	0.6931471805599453
ucc	4.349293399351814
contends	1.0238624330541028
entered	1.0787466905052372
act	0.9689781756029682
sabotage	1.0238624330541028
owner	1.0238624330541028
factory	1.1856017786080835
majority	0.4380851093214848
owned	1.4960628760221593
governmentcontrolled	0.9018052733184063
banks	0.9018052733184063
public	0.3468904033666021
holding	0.9051562675424987
percent	1.0787466905052372
stake	1.4293275411622672
paid	1.1856017786080835
$m	1.4293275411622672
dollars	0.9018052733184063
settle	0.7480314380110796
litigation	1.4293275411622672
stemming	1.0238624330541028
sold	0.646743202079946
eveready	1.6227835622878783
industries	0.646743202079946
eiil	1.0238624330541028
subsequently	0.9051562675424987
merged	0.9018052733184063
mcleod	1.0238624330541028
russel	1.0238624330541028
ltd	0.8152043402956416
ended	0.5710900208242489
cleanup	1.0238624330541028
site	1.0250637228930393
terminated	1.0238624330541028
year	0.3150705310868167
lease	1.0238624330541028
turned	0.9051562675424987
control	0.3978881547787194
state	0.4371817836797947
dow	1.0238624330541028
chemical	2.099989739354232
company	1.0172021232853572
purchased	0.9018052733184063
seventeen	1.0238624330541028
years	0.2910518444525621
civil	0.5710900208242489
criminal	0.7480314380110796
cases	0.5106821222393894
filed	0.646743202079946
district	0.7678970361739522
court	1.2519485565507664
involving	0.661430504988315
warren	1.6227835622878783
anderson	2.3773349486080524
ceo	1.4293275411622672
time	0.12677262781751808
june	0.46039383185758614
seven	0.3978881547787194
exemployees	1.0238624330541028
former	0.5486443945966616
chairman	1.4293275411622672
convicted	1.6227835622878783
causing	0.961353057299563
negligence	0.9018052733184063
sentenced	1.0238624330541028
imprisonment	0.9018052733184063
fine	0.7480314380110796
$	1.7368752117769202
maximum	0.646743202079946
punishment	1.0238624330541028
allowed	0.8548865261139259
law	0.5106821222393894
eighth	1.0238624330541028
employee	0.7480314380110796
judgement	1.0238624330541028
passed	0.9689781756029683
nursing	0.9018052733184063
home	0.30202402948092827
vero	1.0238624330541028
beach	0.9018052733184063
florida	0.9018052733184063
september	0.3307152524941575
built	0.6306378048054057
produce	0.4173161855169222
sevin	1.0238624330541028
ucc's	1.0238624330541028
brand	0.6931471805599453
name	0.26354235020959554
carbaryl	2.0477248661082057
using	0.24037476833009136
intermediate	0.9018052733184063
production	0.6306378048054057
added	0.646743202079946
manufacturers	0.6065462475371804
bayer	1.4293275411622672
produced	0.759276650272375
without	0.251735739099125
though	0.21886347671239373
greater	0.3160279495857884
manufacturing	1.1856017786080835
cost	0.5393733452526186
however	0.2306531296115189
used	0.29992255231124804
process	0.661430504988315
institute	0.5710900208242489
west	0.36243192806578783
virginia	0.9018052733184063
united	0.3245082285569235
states	0.34196046475545283
employed	0.6931471805599453
methylamine	1.6227835622878783
reacting	1.6227835622878783
phosgene	3.071587299162308
form	0.39757474507246693
reacted	1.6227835622878783
naphthol	1.6227835622878783
final	0.46039383185758614
product	0.646743202079946
route	0.7480314380110796
differed	0.9018052733184063
