shah	1.4960628760221593
rukh	1.1856017786080835
khan	2.743749529948329
born	1.1170132697464559
shahrukh	1.4293275411622672
november	0.6306378048054057
also	0.011747671562476941
known	0.12205715973569638
srk	2.0477248661082057
indian	0.688281049689071
film	0.661430504988315
actor	0.5106821222393894
producer	0.6931471805599453
television	0.8761702186429696
personality	0.7480314380110796
referred	0.5486443945966616
media	0.661430504988315
baadshah	1.0238624330541028
bollywood	2.0501274457860785
king	0.7297069590575953
appeared	0.4173161855169222
films	1.124948824632616
significant	0.3796383251361875
following	0.2294270165630237
asia	0.3978881547787194
diaspora	1.1856017786080835
worldwide	0.46039383185758614
one	0.0978461452840601
richest	0.9018052733184063
actors	0.961353057299563
world	0.15895029633058366
estimated	0.5106821222393894
net	0.646743202079946
worth	0.8152043402956416
us$–	1.0238624330541028
million	0.28864271558697385
work	0.27583099504302305
earned	1.0250637228930393
numerous	0.4173161855169222
accolades	0.7480314380110796
including	0.15996924565702553
filmfare	0.646743202079946
awards	0.5710900208242489
described	0.4574878803116756
los	0.6065462475371804
angeles	0.6931471805599453
times	0.2086580927584611
perhaps	0.6931471805599453
world's	0.3160279495857884
biggest	0.46039383185758614
movie	0.7480314380110796
star	0.6065462475371804
started	0.3978881547787194
career	1.0690013729029777
appearances	0.7480314380110796
several	0.20553568543782688
series	0.5486443945966616
late	0.2294270165630237
made	0.13749797992277202
debut	0.5393733452526186
deewana	0.9018052733184063
early	0.2306531296115189
recognised	0.7480314380110796
portraying	0.7480314380110796
villainous	1.0238624330541028
roles	0.46039383185758614
darr	1.0238624330541028
baazigar	0.9018052733184063
anjaam	1.0238624330541028
rose	0.646743202079946
prominence	0.8152043402956416
starring	0.646743202079946
romantic	0.6931471805599453
dilwale	0.9018052733184063
dulhania	0.9018052733184063
le	0.9018052733184063
jayenge	0.9018052733184063
dil	0.8152043402956416
pagal	1.0238624330541028
hai	1.1856017786080835
kuch	1.2920683097937207
hota	0.8152043402956416
kabhi	0.8152043402956416
